1.9370139215908748,2.1233841245548044,2.5330616316474437,2.860960005080448,3.0111436634863007
2.1233841245548044,2.5330616316474437,2.860960005080448,3.0111436634863007,1.7904303786562337
2.5330616316474437,2.860960005080448,3.0111436634863007,1.7904303786562337,2.88508343917114
2.860960005080448,3.0111436634863007,1.7904303786562337,2.88508343917114,3.510720252549168
3.0111436634863007,1.7904303786562337,2.88508343917114,3.510720252549168,3.0233691477228026
1.7904303786562337,2.88508343917114,3.510720252549168,3.0233691477228026,2.9278417923078437
2.88508343917114,3.510720252549168,3.0233691477228026,2.9278417923078437,2.953227179704207
3.510720252549168,3.0233691477228026,2.9278417923078437,2.953227179704207,2.9069711275083843
3.0233691477228026,2.9278417923078437,2.953227179704207,2.9069711275083843,2.9218042562117543
2.9278417923078437,2.953227179704207,2.9069711275083843,2.9218042562117543,2.1884152682668185
2.953227179704207,2.9069711275083843,2.9218042562117543,2.1884152682668185,1.8092248017813681
2.9069711275083843,2.9218042562117543,2.1884152682668185,1.8092248017813681,2.011871488595354
2.9218042562117543,2.1884152682668185,1.8092248017813681,2.011871488595354,2.111898741207256
2.1884152682668185,1.8092248017813681,2.011871488595354,2.111898741207256,3.122769563146934
1.8092248017813681,2.011871488595354,2.111898741207256,3.122769563146934,3.2856211147281376
2.011871488595354,2.111898741207256,3.122769563146934,3.2856211147281376,2.9656353239105497
2.111898741207256,3.122769563146934,3.2856211147281376,2.9656353239105497,3.1931864026523327
3.122769563146934,3.2856211147281376,2.9656353239105497,3.1931864026523327,2.817200424591589
3.2856211147281376,2.9656353239105497,3.1931864026523327,2.817200424591589,2.4500875775872117
2.9656353239105497,3.1931864026523327,2.817200424591589,2.4500875775872117,3.6396491747353172
3.1931864026523327,2.817200424591589,2.4500875775872117,3.6396491747353172,3.926413037717786
2.817200424591589,2.4500875775872117,3.6396491747353172,3.926413037717786,4.09764284417745
2.4500875775872117,3.6396491747353172,3.926413037717786,4.09764284417745,4.280015216801617
3.6396491747353172,3.926413037717786,4.09764284417745,4.280015216801617,2.852791822076339
3.926413037717786,4.09764284417745,4.280015216801617,2.852791822076339,3.351780930209897
4.09764284417745,4.280015216801617,2.852791822076339,3.351780930209897,4.283525427676253
4.280015216801617,2.852791822076339,3.351780930209897,4.283525427676253,3.75264994767696
2.852791822076339,3.351780930209897,4.283525427676253,3.75264994767696,3.813504358757892
3.351780930209897,4.283525427676253,3.75264994767696,3.813504358757892,3.8609281566585074
4.283525427676253,3.75264994767696,3.813504358757892,3.8609281566585074,4.20876056228622
3.75264994767696,3.813504358757892,3.8609281566585074,4.20876056228622,4.144503937708754
3.813504358757892,3.8609281566585074,4.20876056228622,4.144503937708754,4.445699252855712
3.8609281566585074,4.20876056228622,4.144503937708754,4.445699252855712,4.5530029995223025
4.20876056228622,4.144503937708754,4.445699252855712,4.5530029995223025,4.334162302550565
4.144503937708754,4.445699252855712,4.5530029995223025,4.334162302550565,2.0060077952376503
4.445699252855712,4.5530029995223025,4.334162302550565,2.0060077952376503,2.50312817019186
4.5530029995223025,4.334162302550565,2.0060077952376503,2.50312817019186,2.4623744234050227
4.334162302550565,2.0060077952376503,2.50312817019186,2.4623744234050227,2.501946232137125
2.0060077952376503,2.50312817019186,2.4623744234050227,2.501946232137125,2.2080674289503226
2.50312817019186,2.4623744234050227,2.501946232137125,2.2080674289503226,2.0547169735027864
2.4623744234050227,2.501946232137125,2.2080674289503226,2.0547169735027864,2.4967122047983175
2.501946232137125,2.2080674289503226,2.0547169735027864,2.4967122047983175,1.9010240244451009
2.2080674289503226,2.0547169735027864,2.4967122047983175,1.9010240244451009,2.2027086138333334
2.0547169735027864,2.4967122047983175,1.9010240244451009,2.2027086138333334,1.9108390400456008
2.4967122047983175,1.9010240244451009,2.2027086138333334,1.9108390400456008,1.8249083215595832
1.9010240244451009,2.2027086138333334,1.9108390400456008,1.8249083215595832,2.5218562114737844
2.2027086138333334,1.9108390400456008,1.8249083215595832,2.5218562114737844,2.379816267815012
1.9108390400456008,1.8249083215595832,2.5218562114737844,2.379816267815012,1.7907845113744139
1.8249083215595832,2.5218562114737844,2.379816267815012,1.7907845113744139,2.0056501195947307
2.5218562114737844,2.379816267815012,1.7907845113744139,2.0056501195947307,2.240909685297811
2.379816267815012,1.7907845113744139,2.0056501195947307,2.240909685297811,2.425878964613369
1.7907845113744139,2.0056501195947307,2.240909685297811,2.425878964613369,2.6260147242881957
2.0056501195947307,2.240909685297811,2.425878964613369,2.6260147242881957,2.113117849986615
2.240909685297811,2.425878964613369,2.6260147242881957,2.113117849986615,2.236167002976001
2.425878964613369,2.6260147242881957,2.113117849986615,2.236167002976001,1.8778494846842753
2.6260147242881957,2.113117849986615,2.236167002976001,1.8778494846842753,2.5707719421697317
2.113117849986615,2.236167002976001,1.8778494846842753,2.5707719421697317,3.693780007920705
2.236167002976001,1.8778494846842753,2.5707719421697317,3.693780007920705,3.954118906497532
1.8778494846842753,2.5707719421697317,3.693780007920705,3.954118906497532,4.024780782206432
2.5707719421697317,3.693780007920705,3.954118906497532,4.024780782206432,3.482960783618066
3.693780007920705,3.954118906497532,4.024780782206432,3.482960783618066,2.3399083107959537
3.954118906497532,4.024780782206432,3.482960783618066,2.3399083107959537,2.448553293984027
4.024780782206432,3.482960783618066,2.3399083107959537,2.448553293984027,1.9864469837780894
3.482960783618066,2.3399083107959537,2.448553293984027,1.9864469837780894,2.3891480108953664
2.3399083107959537,2.448553293984027,1.9864469837780894,2.3891480108953664,2.1624671244057536
2.448553293984027,1.9864469837780894,2.3891480108953664,2.1624671244057536,1.660344235992521
1.9864469837780894,2.3891480108953664,2.1624671244057536,1.660344235992521,2.131081760163832
2.3891480108953664,2.1624671244057536,1.660344235992521,2.131081760163832,3.7923235071478376
2.1624671244057536,1.660344235992521,2.131081760163832,3.7923235071478376,3.6152728484426055
1.660344235992521,2.131081760163832,3.7923235071478376,3.6152728484426055,3.975027647394872
2.131081760163832,3.7923235071478376,3.6152728484426055,3.975027647394872,4.033233572791184
3.7923235071478376,3.6152728484426055,3.975027647394872,4.033233572791184,3.853452000179104
3.6152728484426055,3.975027647394872,4.033233572791184,3.853452000179104,3.9965326688416285
3.975027647394872,4.033233572791184,3.853452000179104,3.9965326688416285,4.040047554371832
4.033233572791184,3.853452000179104,3.9965326688416285,4.040047554371832,3.787601419932076
3.853452000179104,3.9965326688416285,4.040047554371832,3.787601419932076,2.467977384477259
3.9965326688416285,4.040047554371832,3.787601419932076,2.467977384477259,2.030803555474997
4.040047554371832,3.787601419932076,2.467977384477259,2.030803555474997,2.5929289320596154
3.787601419932076,2.467977384477259,2.030803555474997,2.5929289320596154,2.803721265722337
2.467977384477259,2.030803555474997,2.5929289320596154,2.803721265722337,2.6273030497077055
2.030803555474997,2.5929289320596154,2.803721265722337,2.6273030497077055,2.5607232768611676
2.5929289320596154,2.803721265722337,2.6273030497077055,2.5607232768611676,2.156976934745961
2.803721265722337,2.6273030497077055,2.5607232768611676,2.156976934745961,3.1181913943384587
2.6273030497077055,2.5607232768611676,2.156976934745961,3.1181913943384587,3.5958660700935856
2.5607232768611676,2.156976934745961,3.1181913943384587,3.5958660700935856,4.0373916821576445
2.156976934745961,3.1181913943384587,3.5958660700935856,4.0373916821576445,3.537075259475523
3.1181913943384587,3.5958660700935856,4.0373916821576445,3.537075259475523,3.811941461987052
3.5958660700935856,4.0373916821576445,3.537075259475523,3.811941461987052,3.609719933403717
4.0373916821576445,3.537075259475523,3.811941461987052,3.609719933403717,3.590496755121139
3.537075259475523,3.811941461987052,3.609719933403717,3.590496755121139,2.475456567371136
3.811941461987052,3.609719933403717,3.590496755121139,2.475456567371136,2.711322570450423
3.609719933403717,3.590496755121139,2.475456567371136,2.711322570450423,2.4574308231637922
3.590496755121139,2.475456567371136,2.711322570450423,2.4574308231637922,2.4429936417213907
2.475456567371136,2.711322570450423,2.4574308231637922,2.4429936417213907,2.269234524477176
2.711322570450423,2.4574308231637922,2.4429936417213907,2.269234524477176,2.245431939091936
2.4574308231637922,2.4429936417213907,2.269234524477176,2.245431939091936,2.253677197772519
2.4429936417213907,2.269234524477176,2.245431939091936,2.253677197772519,3.519760913178348
2.269234524477176,2.245431939091936,2.253677197772519,3.519760913178348,3.227723172555559
2.245431939091936,2.253677197772519,3.519760913178348,3.227723172555559,3.4487400245158795
2.253677197772519,3.519760913178348,3.227723172555559,3.4487400245158795,3.5522879591367933
3.519760913178348,3.227723172555559,3.4487400245158795,3.5522879591367933,3.4988560543095706
3.227723172555559,3.4487400245158795,3.5522879591367933,3.4988560543095706,3.232175270505735
3.4487400245158795,3.5522879591367933,3.4988560543095706,3.232175270505735,2.5127269602357454
3.5522879591367933,3.4988560543095706,3.232175270505735,2.5127269602357454,2.479161756151208
3.4988560543095706,3.232175270505735,2.5127269602357454,2.479161756151208,2.521062449333022
3.232175270505735,2.5127269602357454,2.479161756151208,2.521062449333022,2.4967467151158513
2.5127269602357454,2.479161756151208,2.521062449333022,2.4967467151158513,1.9167582368838916
2.479161756151208,2.521062449333022,2.4967467151158513,1.9167582368838916,1.8672574681879046
2.521062449333022,2.4967467151158513,1.9167582368838916,1.8672574681879046,2.8178462055905844
2.4967467151158513,1.9167582368838916,1.8672574681879046,2.8178462055905844,3.805405105086295
1.9167582368838916,1.8672574681879046,2.8178462055905844,3.805405105086295,4.104532728048727
1.8672574681879046,2.8178462055905844,3.805405105086295,4.104532728048727,4.053527844484204
2.8178462055905844,3.805405105086295,4.104532728048727,4.053527844484204,4.0627103712994534
3.805405105086295,4.104532728048727,4.053527844484204,4.0627103712994534,4.200669881405544
4.104532728048727,4.053527844484204,4.0627103712994534,4.200669881405544,3.1676624047978685
4.053527844484204,4.0627103712994534,4.200669881405544,3.1676624047978685,2.720031420852695
4.0627103712994534,4.200669881405544,3.1676624047978685,2.720031420852695,3.068547718754383
4.200669881405544,3.1676624047978685,2.720031420852695,3.068547718754383,3.0730428866054567
3.1676624047978685,2.720031420852695,3.068547718754383,3.0730428866054567,3.2052453420599076
2.720031420852695,3.068547718754383,3.0730428866054567,3.2052453420599076,3.086253898471935
3.068547718754383,3.0730428866054567,3.2052453420599076,3.086253898471935,2.134482134256817
3.0730428866054567,3.2052453420599076,3.086253898471935,2.134482134256817,3.131532833088945
3.2052453420599076,3.086253898471935,2.134482134256817,3.131532833088945,3.5431391947318187
3.086253898471935,2.134482134256817,3.131532833088945,3.5431391947318187,3.893352725385811
2.134482134256817,3.131532833088945,3.5431391947318187,3.893352725385811,3.982714853436923
3.131532833088945,3.5431391947318187,3.893352725385811,3.982714853436923,3.7279184918666184
3.5431391947318187,3.893352725385811,3.982714853436923,3.7279184918666184,3.4413973302505037
3.893352725385811,3.982714853436923,3.7279184918666184,3.4413973302505037,3.53391431844476
3.982714853436923,3.7279184918666184,3.4413973302505037,3.53391431844476,2.836700222657598
3.7279184918666184,3.4413973302505037,3.53391431844476,2.836700222657598,2.710861975330279
3.4413973302505037,3.53391431844476,2.836700222657598,2.710861975330279,2.599047775167916
3.53391431844476,2.836700222657598,2.710861975330279,2.599047775167916,2.578772757578517
2.836700222657598,2.710861975330279,2.599047775167916,2.578772757578517,2.643193137185861
2.710861975330279,2.599047775167916,2.578772757578517,2.643193137185861,2.0630816241732983
2.599047775167916,2.578772757578517,2.643193137185861,2.0630816241732983,3.4547466133666127
2.578772757578517,2.643193137185861,2.0630816241732983,3.4547466133666127,3.494982696997949
2.643193137185861,2.0630816241732983,3.4547466133666127,3.494982696997949,4.040559519204787
2.0630816241732983,3.4547466133666127,3.494982696997949,4.040559519204787,4.093005001334404
3.4547466133666127,3.494982696997949,4.040559519204787,4.093005001334404,4.06808458658846
3.494982696997949,4.040559519204787,4.093005001334404,4.06808458658846,3.4394455140545497
4.040559519204787,4.093005001334404,4.06808458658846,3.4394455140545497,2.999363911511213
4.093005001334404,4.06808458658846,3.4394455140545497,2.999363911511213,2.9659804867097033
4.06808458658846,3.4394455140545497,2.999363911511213,2.9659804867097033,2.9257315783476043
3.4394455140545497,2.999363911511213,2.9659804867097033,2.9257315783476043,3.0418036902789276
2.999363911511213,2.9659804867097033,2.9257315783476043,3.0418036902789276,3.3257969853765936
2.9659804867097033,2.9257315783476043,3.0418036902789276,3.3257969853765936,3.38672545360156
2.9257315783476043,3.0418036902789276,3.3257969853765936,3.38672545360156,3.6199215870151034
3.0418036902789276,3.3257969853765936,3.38672545360156,3.6199215870151034,3.7791392313084033
3.3257969853765936,3.38672545360156,3.6199215870151034,3.7791392313084033,2.1932382647953625
3.38672545360156,3.6199215870151034,3.7791392313084033,2.1932382647953625,2.7102396830746747
3.6199215870151034,3.7791392313084033,2.1932382647953625,2.7102396830746747,3.6358808634850286
3.7791392313084033,2.1932382647953625,2.7102396830746747,3.6358808634850286,3.9850738263275582
2.1932382647953625,2.7102396830746747,3.6358808634850286,3.9850738263275582,4.342938769108965
2.7102396830746747,3.6358808634850286,3.9850738263275582,4.342938769108965,3.9130413689143544
3.6358808634850286,3.9850738263275582,4.342938769108965,3.9130413689143544,3.151080982057392
