4.670174682712085,3.2887561560125507,5.067953335678674,4.743747058787953,4.364428411457043,4.049271230443673,3.571305880161636,4.614602244568627,3.1955476935594556,4.825770794749959,4.551283870386487,4.184343335024687,3.894223693960049,3.4555867169325576,4.433629422470367,2.831562786188516,5.0775559391816305,4.539666914771082,3.8996443219395185,3.6156666747128328,3.2420215778796497,4.198437269473772,2.61557860803552,4.961729513033073,4.614324069228723,3.956008928804349,3.336574925173864,2.9471305262606373,4.154472896662992,2.765966240674716,5.000917264508401,4.60390034728222,4.012537002345124,3.345180322839755,2.8073644156856816
4.614602244568627,3.1955476935594556,4.825770794749959,4.551283870386487,4.184343335024687,3.894223693960049,3.4555867169325576,4.433629422470367,2.831562786188516,5.0775559391816305,4.539666914771082,3.8996443219395185,3.6156666747128328,3.2420215778796497,4.198437269473772,2.61557860803552,4.961729513033073,4.614324069228723,3.956008928804349,3.336574925173864,2.9471305262606373,4.154472896662992,2.765966240674716,5.000917264508401,4.60390034728222,4.012537002345124,3.345180322839755,2.8073644156856816,3.12850545233304,3.240932851527249,5.841862464921426,5.456005405240108,4.526978866921468,3.4463056290186924,2.5221763430170414
4.433629422470367,2.831562786188516,5.0775559391816305,4.539666914771082,3.8996443219395185,3.6156666747128328,3.2420215778796497,4.198437269473772,2.61557860803552,4.961729513033073,4.614324069228723,3.956008928804349,3.336574925173864,2.9471305262606373,4.154472896662992,2.765966240674716,5.000917264508401,4.60390034728222,4.012537002345124,3.345180322839755,2.8073644156856816,3.12850545233304,3.240932851527249,5.841862464921426,5.456005405240108,4.526978866921468,3.4463056290186924,2.5221763430170414,4.906288306328396,3.462349386626372,6.08689304356868,5.780240269290079,5.169350344085179,4.534073693249576,3.9147907903732717
4.198437269473772,2.61557860803552,4.961729513033073,4.614324069228723,3.956008928804349,3.336574925173864,2.9471305262606373,4.154472896662992,2.765966240674716,5.000917264508401,4.60390034728222,4.012537002345124,3.345180322839755,2.8073644156856816,3.12850545233304,3.240932851527249,5.841862464921426,5.456005405240108,4.526978866921468,3.4463056290186924,2.5221763430170414,4.906288306328396,3.462349386626372,6.08689304356868,5.780240269290079,5.169350344085179,4.534073693249576,3.9147907903732717,5.111384371666314,3.907683867108802,5.975253702731631,5.706435698365095,5.170888878954287,4.59603538775359,4.02405330191176
4.154472896662992,2.765966240674716,5.000917264508401,4.60390034728222,4.012537002345124,3.345180322839755,2.8073644156856816,3.12850545233304,3.240932851527249,5.841862464921426,5.456005405240108,4.526978866921468,3.4463056290186924,2.5221763430170414,4.906288306328396,3.462349386626372,6.08689304356868,5.780240269290079,5.169350344085179,4.534073693249576,3.9147907903732717,5.111384371666314,3.907683867108802,5.975253702731631,5.706435698365095,5.170888878954287,4.59603538775359,4.02405330191176,5.109610246947752,4.026926307130159,5.9301793880928155,5.5939528252209865,5.069108066681487,4.524658889252866,3.9538161383191257
3.12850545233304,3.240932851527249,5.841862464921426,5.456005405240108,4.526978866921468,3.4463056290186924,2.5221763430170414,4.906288306328396,3.462349386626372,6.08689304356868,5.780240269290079,5.169350344085179,4.534073693249576,3.9147907903732717,5.111384371666314,3.907683867108802,5.975253702731631,5.706435698365095,5.170888878954287,4.59603538775359,4.02405330191176,5.109610246947752,4.026926307130159,5.9301793880928155,5.5939528252209865,5.069108066681487,4.524658889252866,3.9538161383191257,5.218533259994601,4.259198051120559,5.609531213435175,5.351172359811852,5.000009302273645,4.632843715577651,4.126069327523792
4.906288306328396,3.462349386626372,6.08689304356868,5.780240269290079,5.169350344085179,4.534073693249576,3.9147907903732717,5.111384371666314,3.907683867108802,5.975253702731631,5.706435698365095,5.170888878954287,4.59603538775359,4.02405330191176,5.109610246947752,4.026926307130159,5.9301793880928155,5.5939528252209865,5.069108066681487,4.524658889252866,3.9538161383191257,5.218533259994601,4.259198051120559,5.609531213435175,5.351172359811852,5.000009302273645,4.632843715577651,4.126069327523792,5.2046870683296795,4.364188502491579,5.376570644988689,5.1658010453775765,4.74552441360936,4.404837892789436,3.9661794846802194
5.111384371666314,3.907683867108802,5.975253702731631,5.706435698365095,5.170888878954287,4.59603538775359,4.02405330191176,5.109610246947752,4.026926307130159,5.9301793880928155,5.5939528252209865,5.069108066681487,4.524658889252866,3.9538161383191257,5.218533259994601,4.259198051120559,5.609531213435175,5.351172359811852,5.000009302273645,4.632843715577651,4.126069327523792,5.2046870683296795,4.364188502491579,5.376570644988689,5.1658010453775765,4.74552441360936,4.404837892789436,3.9661794846802194,4.83357966551558,3.7742708254701034,5.634139296830286,5.34437070925012,4.706514281352319,4.110466190980739,3.5877191272095326
5.109610246947752,4.026926307130159,5.9301793880928155,5.5939528252209865,5.069108066681487,4.524658889252866,3.9538161383191257,5.218533259994601,4.259198051120559,5.609531213435175,5.351172359811852,5.000009302273645,4.632843715577651,4.126069327523792,5.2046870683296795,4.364188502491579,5.376570644988689,5.1658010453775765,4.74552441360936,4.404837892789436,3.9661794846802194,4.83357966551558,3.7742708254701034,5.634139296830286,5.34437070925012,4.706514281352319,4.110466190980739,3.5877191272095326,4.577072509616735,3.223166282518509,5.60491991417559,5.211081512453777,4.749265859669537,4.2683054180892865,3.672596631378113
5.218533259994601,4.259198051120559,5.609531213435175,5.351172359811852,5.000009302273645,4.632843715577651,4.126069327523792,5.2046870683296795,4.364188502491579,5.376570644988689,5.1658010453775765,4.74552441360936,4.404837892789436,3.9661794846802194,4.83357966551558,3.7742708254701034,5.634139296830286,5.34437070925012,4.706514281352319,4.110466190980739,3.5877191272095326,4.577072509616735,3.223166282518509,5.60491991417559,5.211081512453777,4.749265859669537,4.2683054180892865,3.672596631378113,4.853010104725141,3.3102707419377926,5.532875106168073,5.23169068822791,4.772443738954281,4.331208974943166,3.821717895028761
5.2046870683296795,4.364188502491579,5.376570644988689,5.1658010453775765,4.74552441360936,4.404837892789436,3.9661794846802194,4.83357966551558,3.7742708254701034,5.634139296830286,5.34437070925012,4.706514281352319,4.110466190980739,3.5877191272095326,4.577072509616735,3.223166282518509,5.60491991417559,5.211081512453777,4.749265859669537,4.2683054180892865,3.672596631378113,4.853010104725141,3.3102707419377926,5.532875106168073,5.23169068822791,4.772443738954281,4.331208974943166,3.821717895028761,3.929519644663671,2.590102028759652,5.813850251223024,5.440361232139165,4.726033064303304,3.91363359231702,3.14862860939554
4.83357966551558,3.7742708254701034,5.634139296830286,5.34437070925012,4.706514281352319,4.110466190980739,3.5877191272095326,4.577072509616735,3.223166282518509,5.60491991417559,5.211081512453777,4.749265859669537,4.2683054180892865,3.672596631378113,4.853010104725141,3.3102707419377926,5.532875106168073,5.23169068822791,4.772443738954281,4.331208974943166,3.821717895028761,3.929519644663671,2.590102028759652,5.813850251223024,5.440361232139165,4.726033064303304,3.91363359231702,3.14862860939554,3.978686916235976,2.3657955455070767,6.0065940318266,5.5783742716543365,4.871316762252382,3.973150781817841,3.1896348663825718
4.577072509616735,3.223166282518509,5.60491991417559,5.211081512453777,4.749265859669537,4.2683054180892865,3.672596631378113,4.853010104725141,3.3102707419377926,5.532875106168073,5.23169068822791,4.772443738954281,4.331208974943166,3.821717895028761,3.929519644663671,2.590102028759652,5.813850251223024,5.440361232139165,4.726033064303304,3.91363359231702,3.14862860939554,3.978686916235976,2.3657955455070767,6.0065940318266,5.5783742716543365,4.871316762252382,3.973150781817841,3.1896348663825718,4.588047307301404,2.69057919493838,5.735029712686261,5.4482174610489835,4.962275228452003,4.3817713578361115,3.7600434645098533
4.853010104725141,3.3102707419377926,5.532875106168073,5.23169068822791,4.772443738954281,4.331208974943166,3.821717895028761,3.929519644663671,2.590102028759652,5.813850251223024,5.440361232139165,4.726033064303304,3.91363359231702,3.14862860939554,3.978686916235976,2.3657955455070767,6.0065940318266,5.5783742716543365,4.871316762252382,3.973150781817841,3.1896348663825718,4.588047307301404,2.69057919493838,5.735029712686261,5.4482174610489835,4.962275228452003,4.3817713578361115,3.7600434645098533,4.749735118923941,3.0230701873093357,5.619846381362096,5.453255537113483,5.051631866764921,4.520495001101795,3.863105428003331
3.929519644663671,2.590102028759652,5.813850251223024,5.440361232139165,4.726033064303304,3.91363359231702,3.14862860939554,3.978686916235976,2.3657955455070767,6.0065940318266,5.5783742716543365,4.871316762252382,3.973150781817841,3.1896348663825718,4.588047307301404,2.69057919493838,5.735029712686261,5.4482174610489835,4.962275228452003,4.3817713578361115,3.7600434645098533,4.749735118923941,3.0230701873093357,5.619846381362096,5.453255537113483,5.051631866764921,4.520495001101795,3.863105428003331,4.318286366936795,2.5535059750499873,5.367424419107135,5.153125419125567,4.7599597628453525,4.124990486724431,3.378922105294841
3.978686916235976,2.3657955455070767,6.0065940318266,5.5783742716543365,4.871316762252382,3.973150781817841,3.1896348663825718,4.588047307301404,2.69057919493838,5.735029712686261,5.4482174610489835,4.962275228452003,4.3817713578361115,3.7600434645098533,4.749735118923941,3.0230701873093357,5.619846381362096,5.453255537113483,5.051631866764921,4.520495001101795,3.863105428003331,4.318286366936795,2.5535059750499873,5.367424419107135,5.153125419125567,4.7599597628453525,4.124990486724431,3.378922105294841,4.448898098288919,2.879440103823685,5.209956620647553,5.04241536690839,4.6976393093065285,4.137508546443011,3.4367468832969124
4.588047307301404,2.69057919493838,5.735029712686261,5.4482174610489835,4.962275228452003,4.3817713578361115,3.7600434645098533,4.749735118923941,3.0230701873093357,5.619846381362096,5.453255537113483,5.051631866764921,4.520495001101795,3.863105428003331,4.318286366936795,2.5535059750499873,5.367424419107135,5.153125419125567,4.7599597628453525,4.124990486724431,3.378922105294841,4.448898098288919,2.879440103823685,5.209956620647553,5.04241536690839,4.6976393093065285,4.137508546443011,3.4367468832969124,4.469116579063786,3.029061536873087,5.092522401435603,4.9828142161632805,4.635724353081926,4.094817226321539,3.4163940682240077
4.749735118923941,3.0230701873093357,5.619846381362096,5.453255537113483,5.051631866764921,4.520495001101795,3.863105428003331,4.318286366936795,2.5535059750499873,5.367424419107135,5.153125419125567,4.7599597628453525,4.124990486724431,3.378922105294841,4.448898098288919,2.879440103823685,5.209956620647553,5.04241536690839,4.6976393093065285,4.137508546443011,3.4367468832969124,4.469116579063786,3.029061536873087,5.092522401435603,4.9828142161632805,4.635724353081926,4.094817226321539,3.4163940682240077,4.409185294013159,2.9418848777946685,4.986117683432022,4.878252114224461,4.4718246748758865,3.965844859149141,3.330753754223017
4.318286366936795,2.5535059750499873,5.367424419107135,5.153125419125567,4.7599597628453525,4.124990486724431,3.378922105294841,4.448898098288919,2.879440103823685,5.209956620647553,5.04241536690839,4.6976393093065285,4.137508546443011,3.4367468832969124,4.469116579063786,3.029061536873087,5.092522401435603,4.9828142161632805,4.635724353081926,4.094817226321539,3.4163940682240077,4.409185294013159,2.9418848777946685,4.986117683432022,4.878252114224461,4.4718246748758865,3.965844859149141,3.330753754223017,4.204768166298666,2.53328585562933,5.143394147825844,4.966159496009596,4.399258665217965,3.745370451514151,3.1555028160932292
4.448898098288919,2.879440103823685,5.209956620647553,5.04241536690839,4.6976393093065285,4.137508546443011,3.4367468832969124,4.469116579063786,3.029061536873087,5.092522401435603,4.9828142161632805,4.635724353081926,4.094817226321539,3.4163940682240077,4.409185294013159,2.9418848777946685,4.986117683432022,4.878252114224461,4.4718246748758865,3.965844859149141,3.330753754223017,4.204768166298666,2.53328585562933,5.143394147825844,4.966159496009596,4.399258665217965,3.745370451514151,3.1555028160932292,4.178817561234964,2.584936142420369,5.371923584296026,4.93722055305749,4.355995756653283,3.709710229067691,3.100041958172185
4.469116579063786,3.029061536873087,5.092522401435603,4.9828142161632805,4.635724353081926,4.094817226321539,3.4163940682240077,4.409185294013159,2.9418848777946685,4.986117683432022,4.878252114224461,4.4718246748758865,3.965844859149141,3.330753754223017,4.204768166298666,2.53328585562933,5.143394147825844,4.966159496009596,4.399258665217965,3.745370451514151,3.1555028160932292,4.178817561234964,2.584936142420369,5.371923584296026,4.93722055305749,4.355995756653283,3.709710229067691,3.100041958172185,3.9773632682389977,2.337260228700265,5.398434870590519,5.008224077314829,4.270355414529615,3.501740845700259,2.858121080404986
4.409185294013159,2.9418848777946685,4.986117683432022,4.878252114224461,4.4718246748758865,3.965844859149141,3.330753754223017,4.204768166298666,2.53328585562933,5.143394147825844,4.966159496009596,4.399258665217965,3.745370451514151,3.1555028160932292,4.178817561234964,2.584936142420369,5.371923584296026,4.93722055305749,4.355995756653283,3.709710229067691,3.100041958172185,3.9773632682389977,2.337260228700265,5.398434870590519,5.008224077314829,4.270355414529615,3.501740845700259,2.858121080404986,4.165163680411742,2.406448047045546,5.37806516108011,5.1488149319404455,4.788582547254048,4.2460771119991545,3.503219390828265
4.204768166298666,2.53328585562933,5.143394147825844,4.966159496009596,4.399258665217965,3.745370451514151,3.1555028160932292,4.178817561234964,2.584936142420369,5.371923584296026,4.93722055305749,4.355995756653283,3.709710229067691,3.100041958172185,3.9773632682389977,2.337260228700265,5.398434870590519,5.008224077314829,4.270355414529615,3.501740845700259,2.858121080404986,4.165163680411742,2.406448047045546,5.37806516108011,5.1488149319404455,4.788582547254048,4.2460771119991545,3.503219390828265,3.6310669660153505,2.157454472785062,5.540848734017612,5.347873644288048,4.850913625128374,4.119027323147539,3.1846707273662433
